log_survival,S,population_name,lice,year_fac,area,.fitted,.resid,.hat,.cooksd,.fixed,.mu,.offset,.sqrtXwt,.sqrtrwt,.weights,.wtres
-1.87956074482495,1350000,glendale_creek_odd,4.773247597287933,2003,12,-2.9347659050032653,1.0552051601783152,0.7593892801495856,0.07035758548832133,-2.5929709630406466,-2.9347659050032653,0,1,1,1,1.0552051601783152
1.4506572859017588,784,wakeman_river_odd,4.773247597287933,2003,12,-0.3270000453016138,1.7776573312033725,0.10506216360128433,0.001996913690288494,0.014794896661004912,-0.3270000453016138,0,1,1,1,1.7776573312033725
-1.5145619052071826,96000,kakweiken_river_odd,4.773247597287933,2003,12,-0.5300794593533591,-0.9844824458538235,0.10765560262797727,6.312337110318067e-4,-0.1882845173907403,-0.5300794593533591,0,1,1,1,-0.9844824458538235
-4.939390128818003,14049,lull_creek_odd,4.773247597287933,2003,12,-1.3203581965196052,-3.6190319322983977,0.15162977408126274,0.013292328894710437,-0.9785632545569863,-1.3203581965196052,0,1,1,1,-3.6190319322983977
0.6426387003919104,2800,ahnuhati_river_odd,4.773247597287933,2003,12,-0.4850846267037061,1.1277233270956164,0.10672035254722714,8.193700738256581e-4,-0.1432896847410874,-0.4850846267037061,0,1,1,1,1.1277233270956164
1.6356889150626295,30,viner_sound_creek_even,0.6191045442677633,2004,12,1.9537915304908715,-0.31810261542824203,0.08327699102573453,4.83043049871608e-5,0.9044721378701225,1.9537915304908715,0,1,1,1,-0.31810261542824203
3.4629227724843443,625,ahta_river_even,0.6191045442677633,2004,12,1.9236071061684696,1.5393156663158747,0.08326062761883972,0.001130852306668074,0.8742877135477207,1.9236071061684696,0,1,1,1,1.5393156663158747
3.6597531674423105,18209,glendale_creek_even,0.6191045442677633,2004,12,1.915233476593968,1.7445196908483425,0.08335947478117293,0.001454491577663842,0.865914083973219,1.915233476593968,0,1,1,1,1.7445196908483425
0.9300231742439762,29286,wakeman_river_even,0.6191045442677633,2004,12,1.8424915429573605,-0.9124683687133843,0.08750765559704281,4.2152741332660205e-4,0.7931721503366116,1.8424915429573605,0,1,1,1,-0.9124683687133843
2.5233251761383175,11110,kakweiken_river_even,0.6191045442677633,2004,12,1.9352473110102095,0.588077865128108,0.08325482234739796,1.6503816776826272e-4,0.8859279183894606,1.9352473110102095,0,1,1,1,0.588077865128108
4.348516956118552,29,lull_creek_even,0.6191045442677633,2004,12,1.9534092955978555,2.395107660520697,0.08327286124897453,0.0027382682266450173,0.9040899029771066,1.9534092955978555,0,1,1,1,2.395107660520697
2.88858597988017,8167,ahnuhati_river_even,0.6191045442677633,2004,12,1.9195189099341743,0.9690670699459956,0.08330600407471936,4.4847454560072614e-4,0.8701995173134253,1.9195189099341743,0,1,1,1,0.9690670699459956
2.6947524934193243,1711,kingcome_river_even,0.6191045442677633,2004,12,1.9438669610969295,0.7508855323223949,0.08327401456857365,2.6914138840960063e-4,0.8945475684761806,1.9438669610969295,0,1,1,1,0.7508855323223949
-0.9970310206401453,43,viner_sound_creek_odd,6.06377906408441,2005,12,-0.08290717451848317,-0.9141238461216621,0.09842153410079155,4.8741146825929195e-4,-0.3119782601147529,-0.08290717451848317,0,1,1,1,-0.9141238461216621
1.111094562172883,929,ahta_river_odd,6.06377906408441,2005,12,-0.08014791601748361,1.1912424781903665,0.09837040458186382,8.272010556881637e-4,-0.3092190016137533,-0.08014791601748361,0,1,1,1,1.1912424781903665
